***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1230910;
PM number         : 20112620;
Serial number     : S DLA 0002 000078   ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 075;
Ref LED amplitude : 88595;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 24.1 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 59.64 at 017.1∞C amp 089100;
100.00%a.s.phase 2: 28.81 at 019.2∞C amp 044000;
Date   (ddmmyy)   : 290619;
Pressure (mBar)   : 1015;
;
FIRMWARE;
"Code 3.016 (IAP)  : 08/20/04, 09:50:56;"
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
29/06/19;
4:51:57 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   1;
measure mode;  5 sec ;

start time; 4:51:57 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/% airsatur.; phase/∞; amp; temp/∞C; ErrorMessage;
30/06/19;   07:03:14;     851.275; 100.748;   28.98;   38939;   18.00; E0;
30/06/19;   07:03:18;     851.343; 100.290;   29.03;   38938;   18.00; E0;
30/06/19;   07:03:23;     851.427; 100.748;   28.98;   38943;   18.00; E0;
30/06/19;   07:03:28;     851.512; 100.840;   28.97;   38940;   18.00; E0;
30/06/19;   07:03:33;     851.596; 100.932;   28.96;   38946;   18.00; E0;
30/06/19;   07:03:38;     851.681; 100.656;   28.99;   38947;   18.00; E0;
30/06/19;   07:03:43;     851.765; 100.564;   29.00;   38972;   18.00; E0;
30/06/19;   07:03:48;     851.850; 100.381;   29.02;   38963;   18.00; E0;
30/06/19;   07:03:53;     851.934; 100.290;   29.03;   38968;   18.00; E0;
30/06/19;   07:03:59;     852.019; 100.199;   29.04;   38988;   18.00; E0;
30/06/19;   07:04:04;     852.103; 100.473;   29.01;   38995;   18.00; E0;
30/06/19;   07:04:09;     852.188; 100.748;   28.98;   38983;   18.00; E0;
30/06/19;   07:04:14;     852.272; 100.290;   29.03;   38980;   18.00; E0;
30/06/19;   07:04:19;     852.357; 100.473;   29.01;   38954;   18.00; E0;
30/06/19;   07:04:24;     852.441; 100.381;   29.02;   38956;   18.00; E0;
30/06/19;   07:04:28;     852.509; 100.656;   28.99;   38949;   18.00; E0;
30/06/19;   07:04:33;     852.593; 100.473;   29.01;   38963;   18.00; E0;
30/06/19;   07:04:38;     852.678; 100.290;   29.03;   38948;   18.00; E0;
30/06/19;   07:04:43;     852.762; 100.748;   28.98;   38906;   18.00; E0;
30/06/19;   07:04:48;     852.847; 100.473;   29.01;   38936;   18.00; E0;
30/06/19;   07:04:53;     852.932; 100.564;   29.00;   38936;   18.00; E0;
30/06/19;   07:04:58;     853.016; 100.564;   29.00;   38924;   18.00; E0;
30/06/19;   07:05:03;     853.101; 100.748;   28.98;   38920;   18.00; E0;
30/06/19;   07:05:09;     853.185; 100.840;   28.97;   38893;   18.00; E0;
30/06/19;   07:05:14;     853.269; 100.564;   29.00;   38905;   18.00; E0;
30/06/19;   07:05:19;     853.354; 100.840;   28.97;   38906;   18.00; E0;
30/06/19;   07:05:24;     853.438; 100.840;   28.97;   38906;   18.00; E0;
30/06/19;   07:05:29;     853.523; 100.656;   28.99;   38913;   18.00; E0;
30/06/19;   07:05:34;     853.607; 100.748;   28.98;   38934;   18.00; E0;
30/06/19;   07:05:39;     853.692; 100.656;   28.99;   38906;   18.00; E0;
30/06/19;   07:05:43;     853.760; 100.473;   29.01;   38923;   18.00; E0;
30/06/19;   07:05:48;     853.844; 100.656;   28.99;   38939;   18.00; E0;
30/06/19;   07:05:53;     853.929; 100.575;   29.02;   38920;   17.90; E0;
30/06/19;   07:05:58;     854.013; 100.564;   29.00;   38906;   18.00; E0;
30/06/19;   07:06:03;     854.098; 100.290;   29.03;   38933;   18.00; E0;
30/06/19;   07:06:08;     854.182; 100.381;   29.02;   38969;   18.00; E0;
30/06/19;   07:06:13;     854.267; 100.564;   29.00;   38935;   18.00; E0;
30/06/19;   07:06:18;     854.351; 100.290;   29.03;   38960;   18.00; E0;
30/06/19;   07:06:24;     854.436; 100.564;   29.00;   38937;   18.00; E0;
30/06/19;   07:06:29;     854.520; 100.290;   29.03;   38949;   18.00; E0;
30/06/19;   07:06:34;     854.605; 100.473;   29.01;   38959;   18.00; E0;
30/06/19;   07:06:39;     854.689; 100.290;   29.03;   38934;   18.00; E0;
30/06/19;   07:06:44;     854.774; 100.656;   28.99;   38919;   18.00; E0;
30/06/19;   07:06:49;     854.858; 100.758;   29.00;   38954;   17.90; E0;
30/06/19;   07:06:53;     854.926; 100.564;   29.00;   38933;   18.00; E0;
30/06/19;   07:06:58;     855.010; 100.942;   28.98;   38903;   17.90; E0;
30/06/19;   07:07:03;     855.095; 100.932;   28.96;   38904;   18.00; E0;
30/06/19;   07:07:08;     855.179; 101.126;   28.96;   38905;   17.90; E0;
30/06/19;   07:07:13;     855.264; 100.840;   28.97;   38931;   18.00; E0;
30/06/19;   07:07:18;     855.348; 100.564;   29.00;   38908;   18.00; E0;
30/06/19;   07:07:23;     855.433; 100.473;   29.01;   38941;   18.00; E0;
30/06/19;   07:07:28;     855.517; 100.473;   29.01;   38906;   18.00; E0;
30/06/19;   07:07:34;     855.602; 100.290;   29.03;   38930;   18.00; E0;
30/06/19;   07:07:39;     855.686; 100.748;   28.98;   38926;   18.00; E0;
30/06/19;   07:07:44;     855.771; 100.564;   29.00;   38911;   18.00; E0;
30/06/19;   07:07:49;     855.855; 100.748;   28.98;   38935;   18.00; E0;
30/06/19;   07:07:54;     855.940; 100.656;   28.99;   38926;   18.00; E0;
30/06/19;   07:07:59;     856.024; 100.199;   29.04;   38944;   18.00; E0;
30/06/19;   07:08:04;     856.109; 100.381;   29.02;   38965;   18.00; E0;
30/06/19;   07:08:08;     856.176; 100.381;   29.02;   38976;   18.00; E0;
30/06/19;   07:08:13;     856.261; 100.473;   29.01;   38981;   18.00; E0;
30/06/19;   07:08:18;     856.345;  99.925;   29.07;   38995;   18.00; E0;
30/06/19;   07:08:23;     856.430; 100.107;   29.05;   39016;   18.00; E0;
30/06/19;   07:08:28;     856.514; 100.381;   29.02;   39053;   18.00; E0;
30/06/19;   07:08:33;     856.599; 100.199;   29.04;   39020;   18.00; E0;
30/06/19;   07:08:38;     856.684;  99.925;   29.07;   39031;   18.00; E0;
30/06/19;   07:08:43;     856.768; 100.016;   29.06;   39026;   18.00; E0;
30/06/19;   07:08:49;     856.852; 100.016;   29.06;   39054;   18.00; E0;
30/06/19;   07:08:54;     856.937; 100.016;   29.06;   39065;   18.00; E0;
30/06/19;   07:08:59;     857.021; 100.016;   29.06;   39056;   18.00; E0;
30/06/19;   07:09:04;     857.106;  99.381;   29.13;   39065;   18.00; E0;
30/06/19;   07:09:09;     857.191; 100.016;   29.06;   39084;   18.00; E0;
30/06/19;   07:09:14;     857.275;  99.834;   29.08;   39085;   18.00; E0;
30/06/19;   07:09:18;     857.342;  99.653;   29.10;   39078;   18.00; E0;
30/06/19;   07:09:23;     857.427;  99.562;   29.11;   39092;   18.00; E0;
30/06/19;   07:09:28;     857.511;  99.744;   29.09;   39079;   18.00; E0;
30/06/19;   07:09:33;     857.596;  99.653;   29.10;   39103;   18.00; E0;
30/06/19;   07:09:38;     857.680;  99.744;   29.09;   39106;   18.00; E0;
30/06/19;   07:09:43;     857.765;  99.744;   29.09;   39096;   18.00; E0;
30/06/19;   07:09:48;     857.849;  99.744;   29.09;   39108;   18.00; E0;
30/06/19;   07:09:53;     857.934; 100.016;   29.06;   39105;   18.00; E0;
30/06/19;   07:09:59;     858.018;  99.381;   29.13;   39112;   18.00; E0;
30/06/19;   07:10:04;     858.103;  99.653;   29.10;   39108;   18.00; E0;
30/06/19;   07:10:09;     858.187;  99.472;   29.12;   39124;   18.00; E0;
30/06/19;   07:10:14;     858.272;  99.834;   29.08;   39133;   18.00; E0;
30/06/19;   07:10:19;     858.356;  99.291;   29.14;   39142;   18.00; E0;
30/06/19;   07:10:24;     858.441;  99.562;   29.11;   39139;   18.00; E0;
30/06/19;   07:10:29;     858.526;  99.381;   29.13;   39151;   18.00; E0;
30/06/19;   07:10:33;     858.593;  99.111;   29.16;   39165;   18.00; E0;
30/06/19;   07:10:38;     858.678;  99.201;   29.15;   39201;   18.00; E0;
30/06/19;   07:10:43;     858.762;  99.111;   29.16;   39215;   18.00; E0;
30/06/19;   07:10:48;     858.847;  99.291;   29.14;   39207;   18.00; E0;
30/06/19;   07:10:53;     858.931;  98.751;   29.20;   39227;   18.00; E0;
30/06/19;   07:10:58;     859.016;  99.201;   29.15;   39225;   18.00; E0;
30/06/19;   07:11:03;     859.100;  99.021;   29.17;   39238;   18.00; E0;
30/06/19;   07:11:08;     859.185;  99.021;   29.17;   39251;   18.00; E0;
30/06/19;   07:11:14;     859.269;  99.111;   29.16;   39265;   18.00; E0;
30/06/19;   07:11:19;     859.354;  99.111;   29.16;   39261;   18.00; E0;
30/06/19;   07:11:24;     859.438;  98.393;   29.24;   39268;   18.00; E0;
30/06/19;   07:11:29;     859.523;  98.841;   29.19;   39277;   18.00; E0;
30/06/19;   07:11:34;     859.607;  98.662;   29.21;   39274;   18.00; E0;
30/06/19;   07:11:39;     859.692;  98.662;   29.21;   39293;   18.00; E0;
30/06/19;   07:11:43;     859.759;  98.751;   29.20;   39290;   18.00; E0;
30/06/19;   07:11:48;     859.844;  98.572;   29.22;   39318;   18.00; E0;
30/06/19;   07:11:53;     859.928;  98.751;   29.20;   39306;   18.00; E0;
30/06/19;   07:11:58;     860.013;  98.393;   29.24;   39312;   18.00; E0;
30/06/19;   07:12:03;     860.097;  98.393;   29.24;   39321;   18.00; E0;
30/06/19;   07:12:08;     860.182;  98.751;   29.20;   39338;   18.00; E0;
30/06/19;   07:12:13;     860.266;  98.126;   29.27;   39361;   18.00; E0;
30/06/19;   07:12:18;     860.351;  98.215;   29.26;   39360;   18.00; E0;
30/06/19;   07:12:24;     860.435;  98.304;   29.25;   39374;   18.00; E0;
30/06/19;   07:12:29;     860.520;  98.662;   29.21;   39399;   18.00; E0;
30/06/19;   07:12:34;     860.604;  98.215;   29.26;   39383;   18.00; E0;
30/06/19;   07:12:39;     860.689;  98.393;   29.24;   39377;   18.00; E0;
30/06/19;   07:12:44;     860.773;  98.126;   29.27;   39395;   18.00; E0;
30/06/19;   07:12:49;     860.858;  98.037;   29.28;   39408;   18.00; E0;
30/06/19;   07:12:54;     860.942;  98.304;   29.25;   39442;   18.00; E0;
30/06/19;   07:12:58;     861.010;  98.304;   29.25;   39399;   18.00; E0;
30/06/19;   07:13:03;     861.094;  98.126;   29.27;   39430;   18.00; E0;
30/06/19;   07:13:08;     861.179;  98.126;   29.27;   39449;   18.00; E0;
30/06/19;   07:13:13;     861.263;  98.037;   29.28;   39447;   18.00; E0;
30/06/19;   07:13:18;     861.348;  98.126;   29.27;   39492;   18.00; E0;
30/06/19;   07:13:23;     861.432;  97.682;   29.32;   39471;   18.00; E0;
30/06/19;   07:13:28;     861.517;  97.948;   29.29;   39490;   18.00; E0;
30/06/19;   07:13:33;     861.601;  97.948;   29.29;   39501;   18.00; E0;
30/06/19;   07:13:39;     861.686;  97.771;   29.31;   39521;   18.00; E0;
30/06/19;   07:13:44;     861.770;  97.682;   29.32;   39496;   18.00; E0;
30/06/19;   07:13:49;     861.855;  97.771;   29.31;   39506;   18.00; E0;
30/06/19;   07:13:54;     861.939;  97.505;   29.34;   39504;   18.00; E0;
30/06/19;   07:13:59;     862.024;  97.329;   29.36;   39488;   18.00; E0;
30/06/19;   07:14:04;     862.108;  97.594;   29.33;   39489;   18.00; E0;
30/06/19;   07:14:08;     862.176;  97.594;   29.33;   39505;   18.00; E0;
30/06/19;   07:14:13;     862.260;  97.771;   29.31;   39534;   18.00; E0;
30/06/19;   07:14:18;     862.345;  97.505;   29.34;   39511;   18.00; E0;
30/06/19;   07:14:23;     862.429;  97.594;   29.33;   39514;   18.00; E0;
30/06/19;   07:14:28;     862.514;  97.417;   29.35;   39542;   18.00; E0;
30/06/19;   07:14:33;     862.598;  97.329;   29.36;   39516;   18.00; E0;
30/06/19;   07:14:38;     862.683;  97.153;   29.38;   39568;   18.00; E0;
30/06/19;   07:14:43;     862.767;  97.329;   29.36;   39577;   18.00; E0;
30/06/19;   07:14:49;     862.852;  96.977;   29.40;   39575;   18.00; E0;
30/06/19;   07:14:54;     862.936;  97.329;   29.36;   39590;   18.00; E0;
30/06/19;   07:14:59;     863.021;  97.065;   29.39;   39622;   18.00; E0;
30/06/19;   07:15:04;     863.105;  96.977;   29.40;   39625;   18.00; E0;
30/06/19;   07:15:09;     863.190;  96.802;   29.42;   39666;   18.00; E0;
30/06/19;   07:15:14;     863.274;  96.627;   29.44;   39700;   18.00; E0;
30/06/19;   07:15:19;     863.359;  96.890;   29.41;   39682;   18.00; E0;
30/06/19;   07:15:23;     863.426;  96.627;   29.44;   39707;   18.00; E0;
30/06/19;   07:15:28;     863.511;  96.453;   29.46;   39718;   18.00; E0;
30/06/19;   07:15:33;     863.595;  96.627;   29.44;   39781;   18.00; E0;
30/06/19;   07:15:38;     863.680;  96.627;   29.44;   39743;   18.00; E0;
30/06/19;   07:15:43;     863.764;  96.627;   29.44;   39765;   18.00; E0;
30/06/19;   07:15:48;     863.849;  96.627;   29.44;   39766;   18.00; E0;
30/06/19;   07:15:53;     863.933;  96.366;   29.47;   39750;   18.00; E0;
30/06/19;   07:15:59;     864.018;  96.105;   29.50;   39753;   18.00; E0;
30/06/19;   07:16:04;     864.102;  96.366;   29.47;   39738;   18.00; E0;
30/06/19;   07:16:09;     864.187;  96.453;   29.46;   39787;   18.00; E0;
30/06/19;   07:16:14;     864.271;  96.540;   29.45;   39781;   18.00; E0;
30/06/19;   07:16:19;     864.356;  96.366;   29.47;   39767;   18.00; E0;
30/06/19;   07:16:24;     864.441;  96.278;   29.48;   39779;   18.00; E0;
30/06/19;   07:16:29;     864.525;  96.278;   29.48;   39806;   18.00; E0;
30/06/19;   07:16:33;     864.593;  96.540;   29.45;   39794;   18.00; E0;
30/06/19;   07:16:38;     864.677;  95.931;   29.52;   39857;   18.00; E0;
30/06/19;   07:16:43;     864.761;  96.105;   29.50;   39856;   18.00; E0;
30/06/19;   07:16:48;     864.846;  95.931;   29.52;   39840;   18.00; E0;
30/06/19;   07:16:53;     864.931;  96.018;   29.51;   39867;   18.00; E0;
30/06/19;   07:16:58;     865.015;  96.278;   29.48;   39862;   18.00; E0;
30/06/19;   07:17:03;     865.100;  95.931;   29.52;   39902;   18.00; E0;
30/06/19;   07:17:08;     865.184;  96.192;   29.49;   39885;   18.00; E0;
30/06/19;   07:17:14;     865.269;  95.758;   29.54;   39891;   18.00; E0;
30/06/19;   07:17:19;     865.353;  96.018;   29.51;   39932;   18.00; E0;
30/06/19;   07:17:24;     865.438;  95.845;   29.53;   39924;   18.00; E0;
30/06/19;   07:17:29;     865.522;  95.586;   29.56;   39933;   18.00; E0;
30/06/19;   07:17:34;     865.607;  95.586;   29.56;   39948;   18.00; E0;
30/06/19;   07:17:39;     865.691;  95.327;   29.59;   39960;   18.00; E0;
30/06/19;   07:17:44;     865.776;  95.586;   29.56;   39982;   18.00; E0;
30/06/19;   07:17:48;     865.843;  95.413;   29.58;   39977;   18.00; E0;
30/06/19;   07:17:53;     865.928;  95.241;   29.60;   39988;   18.00; E0;
30/06/19;   07:17:58;     866.012;  95.327;   29.59;   39990;   18.00; E0;
30/06/19;   07:18:03;     866.096;  95.241;   29.60;   40021;   18.00; E0;
30/06/19;   07:18:08;     866.181;  95.241;   29.60;   40051;   18.00; E0;
30/06/19;   07:18:13;     866.266;  95.156;   29.61;   40083;   18.00; E0;
30/06/19;   07:18:18;     866.350;  94.899;   29.64;   40109;   18.00; E0;
30/06/19;   07:18:24;     866.435;  94.813;   29.65;   40104;   18.00; E0;
30/06/19;   07:18:29;     866.519;  94.984;   29.63;   40094;   18.00; E0;
30/06/19;   07:18:34;     866.603;  94.643;   29.67;   40106;   18.00; E0;
30/06/19;   07:18:39;     866.688;  94.899;   29.64;   40106;   18.00; E0;
30/06/19;   07:18:44;     866.773;  94.728;   29.66;   40098;   18.00; E0;
30/06/19;   07:18:49;     866.857;  94.558;   29.68;   40120;   18.00; E0;
30/06/19;   07:18:54;     866.942;  94.813;   29.65;   40121;   18.00; E0;
30/06/19;   07:18:58;     867.009;  94.558;   29.68;   40147;   18.00; E0;
30/06/19;   07:19:03;     867.094;  94.728;   29.66;   40139;   18.00; E0;
30/06/19;   07:19:08;     867.178;  94.218;   29.72;   40168;   18.00; E0;
30/06/19;   07:19:13;     867.263;  94.472;   29.69;   40133;   18.00; E0;
30/06/19;   07:19:18;     867.347;  94.218;   29.72;   40177;   18.00; E0;
30/06/19;   07:19:23;     867.432;  94.218;   29.72;   40152;   18.00; E0;
30/06/19;   07:19:28;     867.516;  94.303;   29.71;   40182;   18.00; E0;
30/06/19;   07:19:33;     867.601;  94.048;   29.74;   40201;   18.00; E0;
30/06/19;   07:19:39;     867.685;  94.218;   29.72;   40214;   18.00; E0;
30/06/19;   07:19:44;     867.770;  94.643;   29.67;   40206;   18.00; E0;
30/06/19;   07:19:49;     867.854;  94.388;   29.70;   40193;   18.00; E0;
30/06/19;   07:19:54;     867.938;  94.133;   29.73;   40198;   18.00; E0;
30/06/19;   07:19:59;     868.023;  94.643;   29.67;   40220;   18.00; E0;
30/06/19;   07:20:04;     868.108;  94.133;   29.73;   40198;   18.00; E0;
30/06/19;   07:20:09;     868.192;  94.303;   29.71;   40211;   18.00; E0;
30/06/19;   07:20:13;     868.260;  94.472;   29.69;   40216;   18.00; E0;
30/06/19;   07:20:18;     868.344;  94.388;   29.70;   40235;   18.00; E0;
30/06/19;   07:20:23;     868.429;  94.388;   29.70;   40198;   18.00; E0;
30/06/19;   07:20:28;     868.513;  94.048;   29.74;   40205;   18.00; E0;
30/06/19;   07:20:33;     868.598;  94.133;   29.73;   40231;   18.00; E0;
30/06/19;   07:20:38;     868.682;  94.472;   29.69;   40238;   18.00; E0;
30/06/19;   07:20:43;     868.767;  93.795;   29.77;   40247;   18.00; E0;
30/06/19;   07:20:49;     868.851;  93.795;   29.77;   40260;   18.00; E0;
30/06/19;   07:20:54;     868.936;  94.048;   29.74;   40289;   18.00; E0;
30/06/19;   07:20:59;     869.020;  93.795;   29.77;   40325;   18.00; E0;
30/06/19;   07:21:04;     869.105;  93.711;   29.78;   40329;   18.00; E0;
30/06/19;   07:21:09;     869.189;  93.627;   29.79;   40329;   18.00; E0;
30/06/19;   07:21:14;     869.274;  93.711;   29.78;   40342;   18.00; E0;
30/06/19;   07:21:19;     869.358;  93.459;   29.81;   40348;   18.00; E0;
30/06/19;   07:21:23;     869.426;  93.627;   29.79;   40390;   18.00; E0;
30/06/19;   07:21:28;     869.510;  93.543;   29.80;   40370;   18.00; E0;
30/06/19;   07:21:33;     869.595;  93.124;   29.85;   40406;   18.00; E0;
30/06/19;   07:21:38;     869.679;  93.543;   29.80;   40406;   18.00; E0;
30/06/19;   07:21:43;     869.764;  93.459;   29.81;   40428;   18.00; E0;
30/06/19;   07:21:48;     869.848;  93.459;   29.81;   40408;   18.00; E0;
30/06/19;   07:21:53;     869.933;  93.375;   29.82;   40433;   18.00; E0;
30/06/19;   07:21:58;     870.017;  93.207;   29.84;   40450;   18.00; E0;
30/06/19;   07:22:04;     870.102;  93.124;   29.85;   40446;   18.00; E0;
30/06/19;   07:22:09;     870.186;  92.873;   29.88;   40494;   18.00; E0;
30/06/19;   07:22:14;     870.271;  92.957;   29.87;   40509;   18.00; E0;
30/06/19;   07:22:19;     870.355;  92.957;   29.87;   40525;   18.00; E0;
30/06/19;   07:22:24;     870.440;  92.957;   29.87;   40514;   18.00; E0;
30/06/19;   07:22:29;     870.524;  92.957;   29.87;   40456;   18.00; E0;
30/06/19;   07:22:34;     870.609;  93.795;   29.77;   40313;   18.00; E0;
30/06/19;   07:22:38;     870.677;  94.133;   29.73;   40239;   18.00; E0;
30/06/19;   07:22:43;     870.761;  94.728;   29.66;   40101;   18.00; E0;
30/06/19;   07:22:48;     870.846;  95.413;   29.58;   39972;   18.00; E0;
30/06/19;   07:22:53;     870.930;  96.018;   29.51;   39903;   18.00; E0;
30/06/19;   07:22:58;     871.015;  96.278;   29.48;   39850;   18.00; E0;
30/06/19;   07:23:03;     871.099;  96.715;   29.43;   39743;   18.00; E0;
30/06/19;   07:23:08;     871.184;  97.065;   29.39;   39662;   18.00; E0;
30/06/19;   07:23:13;     871.268;  97.505;   29.34;   39602;   18.00; E0;
30/06/19;   07:23:19;     871.353;  97.241;   29.37;   39526;   18.00; E0;
30/06/19;   07:23:24;     871.437;  97.859;   29.30;   39475;   18.00; E0;
30/06/19;   07:23:29;     871.522;  97.948;   29.29;   39436;   18.00; E0;
30/06/19;   07:23:34;     871.606;  98.215;   29.26;   39381;   18.00; E0;
30/06/19;   07:23:39;     871.691;  98.572;   29.22;   39319;   18.00; E0;
30/06/19;   07:23:44;     871.775;  99.291;   29.14;   39264;   18.00; E0;
30/06/19;   07:23:48;     871.843;  99.021;   29.17;   39237;   18.00; E0;
30/06/19;   07:23:53;     871.927;  99.021;   29.17;   39184;   18.00; E0;
30/06/19;   07:23:58;     872.012;  99.201;   29.15;   39154;   18.00; E0;
30/06/19;   07:24:03;     872.096;  99.381;   29.13;   39151;   18.00; E0;
30/06/19;   07:24:08;     872.181;  99.834;   29.08;   39100;   18.00; E0;
30/06/19;   07:24:13;     872.265;  99.744;   29.09;   39083;   18.00; E0;
30/06/19;   07:24:18;     872.350;  99.834;   29.08;   39020;   18.00; E0;
30/06/19;   07:24:23;     872.434; 100.016;   29.06;   39035;   18.00; E0;
30/06/19;   07:24:29;     872.519;  99.925;   29.07;   39003;   18.00; E0;
30/06/19;   07:24:34;     872.603; 100.199;   29.04;   38988;   18.00; E0;
30/06/19;   07:24:39;     872.688; 100.199;   29.04;   38991;   18.00; E0;
30/06/19;   07:24:44;     872.772; 100.656;   28.99;   38941;   18.00; E0;
30/06/19;   07:24:49;     872.857; 100.290;   29.03;   38955;   18.00; E0;
30/06/19;   07:24:54;     872.941; 100.575;   29.02;   38922;   17.90; E0;
30/06/19;   07:24:59;     873.026; 100.748;   28.98;   38901;   18.00; E0;
30/06/19;   07:25:03;     873.093; 100.748;   28.98;   38912;   18.00; E0;
30/06/19;   07:25:08;     873.178; 100.656;   28.99;   38916;   18.00; E0;
30/06/19;   07:25:13;     873.262; 100.564;   29.00;   38891;   18.00; E0;
30/06/19;   07:25:18;     873.347; 100.656;   28.99;   38889;   18.00; E0;
30/06/19;   07:25:23;     873.431; 100.748;   28.98;   38900;   18.00; E0;
30/06/19;   07:25:28;     873.516; 100.748;   28.98;   38868;   18.00; E0;
30/06/19;   07:25:33;     873.600; 101.126;   28.96;   38874;   17.90; E0;
